frame_id,track_id,class,cx,cy,xmin,ymin,xmax,ymax,velocity_x,velocity_y,speed,mean_velocity,max_velocity
115,354.0,0,5.112666549787865,9.422769435778614,-0.4201713122728279,0.6109736643250585,10.645504411848558,18.23456520723217,-13.324320431045233,13.124459774247121,18.702645783818937,14.908983730670629,35.004720851513206
115,352.0,0,22.933597157697864,470.79709661398,11.03810748724581,461.7795719666674,34.82908682814992,479.8146212612926,91.54068130144441,0.8981990705336784,91.5450877693769,71.53890194167427,162.2816396652464
115,351.0,0,233.06508629090925,446.2462972192042,220.12094112989587,434.4051521694759,246.00923145192263,458.0874422689326,12.478897110263176,8.259688604854887,14.96480300363838,21.712310564106236,85.40704614621541
115,349.0,0,630.3022934942486,327.6244618092123,621.2478884397067,317.52689794542204,639.3566985487905,337.7220256730025,-35.39706221160941,47.162601157859285,58.96832167518299,76.13196321633532,178.43999617298297
115,343.0,0,616.1318887219721,16.944353501381805,604.4605864742475,5.745617964112604,627.8031909696967,28.14308903865101,14.76046210043478,21.591829329268464,26.15489122903457,70.6969438594451,249.14512410846194
115,330.0,0,265.8179789843282,146.182941224925,254.86846559299147,134.9931127788433,276.7674923756649,157.3727696710067,-26.07567950666123,-10.775731613823325,28.214490134455097,31.908947540629782,185.9336188254329
115,314.0,0,517.8196457107925,202.7173828822433,508.0669840753204,193.08144851268744,527.5723073462647,212.35331725179915,-261.15288364742923,81.32674074254567,273.52306556700654,175.42117469190995,289.23179429242
115,311.0,0,255.205198744722,141.0363918826174,245.9587519839397,130.60789755260583,264.45164550550425,151.46488621262898,-4.348420208671655,4.637918746909975,6.357597707792074,8.21568599277858,37.71870129324748
115,307.0,0,160.23659128935392,456.9252472981852,148.27659879352743,445.30693231565465,172.19658378518042,468.5435622807157,2.106815196744094,1.7489227294447574,2.738138233690979,14.293831318387143,66.15060189039626
115,305.0,0,569.5858039513771,63.72713434730013,557.2960662964365,51.91442321374113,581.8755416063177,75.53984548085913,31.420014760203685,-74.27255090905227,80.64508135075057,154.45197977451713,710.6286796416227
115,282.0,0,58.756004643160765,72.06006902044595,47.45112439957576,62.0738875652501,70.06088488674578,82.0462504756418,45.81626051229719,-4.861997042016242,46.07351454542249,75.21977290644269,318.0454612919362
115,264.0,0,558.0772542503379,14.72030082931922,546.9968476923194,4.476689952147231,569.1576608083564,24.96391170649121,-4.455496170646711,48.11392306926434,48.3197789651581,25.814180505533592,86.5532056922306
115,257.0,0,24.02172454062768,3.08346184665516,10.256560952268352,-0.1024588453841759,37.78688812898701,6.269382538694496,8.521492139480458,-2.5608597244271003,8.897967791098148,39.80888063396177,397.28168520608364
115,230.0,0,101.470224992454,338.4788267673906,86.22353951709478,323.9322121536232,116.71691046781324,353.02544138115803,-36.542984844009396,44.78142242938361,57.79935584509919,96.78277802435447,321.42378792264066
115,223.0,0,601.3265366966682,324.31528984414075,589.742146813389,312.71631596147785,612.9109265799474,335.91426372680365,112.35075626362914,-65.77228939973168,130.1871210446389,139.30566141332596,318.0588748343765
115,152.0,0,62.36431900261066,154.77035014254244,53.74208318491054,145.27781020048442,70.98655482031077,164.26289008460046,-126.17330906646274,-27.18165764024434,129.06799151165475,90.99930519208952,252.3831630578171
115,123.0,0,601.9689705461793,151.8384190854233,590.9362193163382,140.39082929131808,613.0017217760204,163.28600887952854,11.242293475697807,-5.368899013988937,12.458500680905741,13.528727602057494,55.345903204207964
115,114.0,0,356.57982130275974,80.80724393340769,347.1593020331189,71.67474752380241,366.0003405724006,89.93974034301297,-43.1505008738867,15.999396077641137,46.021151664387276,34.70308572166772,181.65845893825846
115,79.0,0,434.4456222430748,34.30951933013213,424.1715229761599,24.564147367957545,444.7197215099896,44.05489129230672,-10.662720584707586,30.174239890551036,32.00278680427797,65.17176346005247,139.2854772982756
115,56.0,0,583.6853977694641,127.02030610503157,576.0036341421318,119.47058178942837,591.3671613967964,134.57003042063477,5.805625672104497,4.620087987107979,7.419602580544207,20.851752208165937,73.3918615229994
115,54.0,0,622.9188140847872,388.4122190393847,611.069256597668,377.7681990916953,634.7683715719064,399.0562389870741,-12.601711010091776,8.644956253974101,15.281962865253737,45.652323694372846,451.1869618966334
115,52.0,0,3.215544241479765,71.38295308216317,-0.0093608921311361,60.88434045436496,6.440449375090666,81.88156570996138,-4.105439640988773,-1.1322494355198387,4.258711475321734,11.802030264281198,169.01498564196416
115,50.0,0,625.0364044890276,311.75132615536563,613.0646924679467,300.4226154719844,637.0081165101086,323.0800368387469,-7.932086495617341,10.40380764674751,13.082706513733195,28.084512825915564,159.2416628400171
115,48.0,0,632.1833771111923,207.60110256276337,624.4296437008553,195.5104098645214,639.9371105215292,219.69179526100532,9.84806587760545,0.9920920162500124,9.897911299782587,13.689075174419155,98.95908195443765
115,43.0,0,306.2624487144666,13.11245780384512,292.39491915587223,-0.0125813246684103,320.12997827306094,26.237496932358653,-7.771627679593962,5.0426445074654325,9.264257143392681,27.92743127309088,186.9990788520144
115,40.0,0,630.0416790455025,341.9840971130968,620.9800348595085,333.6003172752471,639.1033232314966,350.3678769509464,-25.535923593542975,-7.9894414217051235,26.756579901140626,17.03381313228475,120.95399193203647
115,39.0,0,397.83496150266745,242.7008115495998,387.2108587017868,231.25436791173223,408.4590643035481,254.14725518746732,6.76851333588786,-10.804425479594215,12.749446369242724,29.641631993603625,254.4658095597191
115,38.0,0,160.80084863256596,203.44053808776505,147.59961554739849,188.93376983595363,174.00208171773343,217.94730633957644,18.236681796847165,-30.281422293018068,35.34884862407188,23.881846797569782,206.95755630750293
115,28.0,0,388.8207945113425,75.68929372431073,376.0634227960071,62.70292681212172,401.5781662266779,88.67566063649974,-103.53236136514283,44.26051647718268,112.59637280423148,32.113784200104554,253.55303016743895
115,27.0,0,493.4693668263201,464.6792977144353,481.37653617416856,452.2938311498093,505.5621974784716,477.0647642790613,23.43067560491079,6.782706426568552,24.392655980265367,26.620695364385533,270.24909902199516
115,24.0,0,182.34523652276636,20.19832114777568,170.3120931527256,7.6805106160311905,194.37837989280703,32.71613167952016,-2.1662935088457402,1.1537578765739909,2.454380737421094,14.995836254891339,244.52504408975594
115,23.0,0,304.7073417500741,246.7269583500704,293.4823992381252,235.47605175804767,315.93228426202296,257.9778649420931,9.23881589599489,-6.298039588838833,11.18127997246599,30.968152609722214,218.3895478556471
115,22.0,0,111.74257270832044,115.95358527927684,98.27568683469562,102.21729646757872,125.20945858194526,129.68987409097494,14.972232864492696,1.3885819398879562,15.03648618369259,18.943450601442848,83.21265058477145
115,21.0,0,413.1107610771236,361.0558046605435,403.772906912142,351.503032680378,422.4486152421052,370.608576640709,0.2738497768802972,8.482012255191762,8.486431853112393,22.351391735395804,194.82538587638905
115,20.0,0,259.0184007203675,332.8614962900163,243.3652244992292,317.0634926077935,274.6715769415058,348.65949997223913,-3.2560537747798435,7.10405733966013,7.8146987702301765,18.53455716974573,110.94450342404407
115,19.0,0,247.57981209460533,51.46080127737133,237.9604753919697,41.3388708401996,257.1991487972409,61.58273171454305,12.69601859305709,2.0949763409422673,12.867704301248112,23.904609544152287,114.17337708731455
115,18.0,0,12.74295028584617,337.6919031376804,0.2690326407816421,324.67463238056075,25.2168679309107,350.7091738948001,0.1967394606990247,-6.391683733033915,6.394710889362122,10.4092604695569,62.90826092904505
115,17.0,0,139.58154233840594,100.51531233910056,129.6342456905558,90.08611638295396,149.5288389862561,110.94450829524716,-3.2629038501909235,-11.781374077517626,12.224864690048518,22.189034324474303,68.65577494896075
115,15.0,0,568.0484840105659,312.2425264901077,555.4728602818697,298.7995964829198,580.6241077392621,325.6854564972956,-12.309712604104561,6.807116918042766,14.06648019696309,31.683572039878488,291.9392007732356
115,13.0,0,120.08019747063632,162.73582108213543,106.57852532989888,150.7862669359294,133.58186961137378,174.68537522834146,8.490770634418965,0.24535512522021463,8.494314869592676,15.109622242201262,163.18484592766544
115,11.0,0,198.95294860036623,217.9673283182513,190.0936795110581,207.4012236973318,207.8122176896744,228.5334329391708,-23.373615083156096,5.697806455940224,24.05807308295692,17.541301782608567,104.01367628891497
115,10.0,0,577.9605868465326,331.8211989146939,565.5158222562804,319.39431831642395,590.4053514367847,344.2480795129639,15.049808686387678,-10.497785110985092,18.349393279705197,19.787872771853078,59.583863332494815
115,9.0,0,555.0646773082834,227.8571056791067,545.4368984332011,217.7502969541859,564.6924561833657,237.9639144040275,36.678209974940046,-10.899326126265407,38.26338193328555,22.695359437700375,124.49358358109757
115,7.0,0,619.1150029696073,188.14427646605057,610.2322451058556,179.75230847630206,627.997760833359,196.53624445579908,-2.873935544306505,0.591159715108347,2.9341055402959366,4.89122057464684,31.39392991944958
115,6.0,0,481.17148739049,207.85311270572427,471.7967786573664,198.2023092672709,490.5461961236137,217.50391614417765,18.065747345082173,15.549927204261849,23.83634752209714,41.65243256496306,400.0265757711213
115,5.0,0,596.5516235466557,107.4463743990322,585.1221074967153,97.18105305751976,607.9811395965961,117.71169574054466,13.330694766733586,4.712882678409613,14.13926045110817,21.943187370294353,84.71541701620816
115,4.0,0,249.64198801774285,445.2341177752243,235.7729668071738,432.5349822967878,263.5110092283119,457.9332532536608,29.21595038009599,-47.32541360561413,55.6171424073071,46.023116619153924,166.77268044902124
115,2.0,0,100.60942419454656,405.2788297258916,86.43432636087584,390.7091776187239,114.78452202821724,419.8484818330592,3.680908909009162,-5.0214422468258135,6.226072006861958,29.683038975792584,241.70667532450753
115,1.0,0,67.01646836638733,66.43580252138209,54.87527978190637,55.147115636527815,79.15765695086829,77.72448940623636,-26.466497609531103,11.713884118888984,28.94288473642659,18.738157399300864,95.49790225440648
116,383.0,0,43.2708215740638,263.9184738509932,27.27795712067081,248.1018759041764,59.2636860274568,279.73507179780995,0.0,0.0,0.0,256.62524548825564,717.3050755992298
116,377.0,0,445.83050034010137,268.900577050782,435.9228917287076,258.23131765532025,455.7381089514952,279.5698364462437,161.35265912546402,-161.48030115679148,228.277393248973,228.277393248973,228.277393248973
116,372.0,0,525.7810850421864,222.3099779516461,515.4992083862462,212.26668401754628,536.0629616981266,232.35327188574595,-15.627105308072942,207.31081854607254,207.89897043167917,205.8105659725404,323.8882619638691
116,365.0,0,55.56437451165783,96.27283027872612,46.396798513351214,86.94520047272864,64.73195050996445,105.6004600847236,44.81795759956064,34.60007065520685,56.619910038265886,100.82879555403193,247.88766427551334
116,358.0,0,232.45666401346168,342.1572066413329,218.11685554026369,328.3488554431271,246.7964724866597,355.9655578395387,715.0215279773505,2.475795649283441,715.0258142439069,466.19199376761964,715.0258142439069
116,355.0,0,550.7631933735707,302.42944890416607,537.1313585324832,288.5145176553195,564.3950282146583,316.34438015301265,113.79603731674592,-56.7362149597983,127.15555904858691,64.74800763855772,265.4869357288345
116,354.0,0,4.744874489091265,9.224376295927293,-0.5171465181200352,0.3918510776107204,10.006895496302564,18.05690151424386,-18.389603034830014,-9.91965699256605,20.894427358240613,14.908983730670629,35.004720851513206
116,352.0,0,24.152612798723936,470.9975468729245,11.863156535749678,462.0009672610728,36.44206906169819,479.9941264847762,60.9507820513036,10.022512947224982,61.76931761354342,71.53890194167427,162.2816396652464
116,351.0,0,232.782643671384,445.84674154999857,219.6733557925032,433.82181648196615,245.89193155026487,457.871666618031,-14.122130976262781,-19.977783460282694,24.46520826186987,21.712310564106236,85.40704614621541
116,349.0,0,629.4099655881919,327.15721638583506,619.7680397526339,316.8507204260853,639.0518914237499,337.46371234558484,-44.616395302836054,-23.36227116886107,50.36286771011286,76.13196321633532,178.43999617298297
116,343.0,0,616.7281769194716,17.23041322744579,604.931782140568,5.850664823979738,628.5245716983752,28.610161630911843,29.81440987497308,14.302986303199283,33.0677252526145,70.6969438594451,249.14512410846194
116,332.0,0,189.6306887939593,211.0079314854705,177.9048227370119,199.84873957032693,201.3565548509068,222.1671234006141,106.27563018208548,473.5261088190228,485.30555869872785,165.669659706236,485.30555869872785
116,330.0,0,265.55033958852835,146.224151270809,254.66176252441167,135.1285006831952,276.438916652645,157.31980185842278,-13.381969789992354,2.0605022941992956,13.539674485181266,31.908947540629782,185.9336188254329
116,314.0,0,515.9471020008481,201.39613659288077,505.1325236018482,191.0987411159398,526.7616803998479,211.69353206982169,-93.62718549722331,-66.06231446812671,114.58743062403104,175.42117469190995,289.23179429242
116,311.0,0,255.4066795644259,140.9603363764475,246.0723044656889,130.45668585150017,264.7410546631629,151.4639869013948,10.074040985195154,-3.802775308496109,10.767887528122655,8.21568599277858,37.71870129324748
116,307.0,0,160.15986603547077,456.7190742951384,148.25986351983835,445.1239057885141,172.0598685511032,468.31424280176265,-3.8362626941577105,-10.308650152339283,10.999326316730079,14.293831318387143,66.15060189039626
116,305.0,0,570.4443394324838,62.92192121832756,557.7300618924396,50.76932039661095,583.1586169725281,75.07452204004417,42.92677405533709,-40.260656448628396,58.85259882513639,154.45197977451713,710.6286796416227
116,282.0,0,59.432641950959294,72.51510441687445,48.03954221458928,62.47508808829847,70.82574168732931,82.55512074545042,33.83186538992646,22.751769821424972,40.77055488669743,75.21977290644269,318.0454612919362
116,264.0,0,558.4891609182444,14.855083622862749,547.2617000951889,4.532563950345503,569.7166217412998,25.17760329537999,20.595333395323223,6.739139677176453,21.669881431447887,25.814180505533592,86.5532056922306
